0.2876620292663574,0.5035420656204224,-1.0354273319244385,-0.27617135643959045,0.4778726100921631,-1.0442297458648682,0.2950648367404938,0.20427542924880981,-1.0189030170440674,-0.3066178262233734,0.2675255537033081,-1.0250968933105469,-0.007371303625404835,-0.05225425213575363,10.021974563598633,0.3367546796798706,0.4398930072784424,-1.0714737176895142,-0.3174629211425781,0.44911015033721924,-1.0680328607559204,0.3280848562717438,0.2598673403263092,-1.010955810546875,-0.34071433544158936,0.29776737093925476,-1.0317846536636353
0.29845038056373596,0.49196362495422363,-1.045522928237915,-0.2860814034938812,0.47314977645874023,-1.0545613765716553,0.3030173182487488,0.21048706769943237,-1.0287833213806152,-0.3138427138328552,0.27044785022735596,-1.0345430374145508,-0.009891018271446228,-0.11166819930076599,9.97840690612793,0.35050511360168457,0.4241979718208313,-1.084879755973816,-0.3286232352256775,0.44122105836868286,-1.0812040567398071,0.33659353852272034,0.2662704586982727,-1.0225367546081543,-0.3485993444919586,0.30015790462493896,-1.0463008880615234
0.30972665548324585,0.4795917272567749,-1.056081771850586,-0.29650044441223145,0.467684268951416,-1.065549612045288,0.3112347424030304,0.21673071384429932,-1.0392422676086426,-0.32121050357818604,0.27326858043670654,-1.0446805953979492,-0.012783730402588844,-0.16177505254745483,9.930458068847656,0.3646273910999298,0.40791475772857666,-1.0988647937774658,-0.34067630767822266,0.43189942836761475,-1.0957789421081543,0.34563571214675903,0.2730492949485779,-1.0353769063949585,-0.3566204011440277,0.301973819732666,-1.062149167060852
0.32147151231765747,0.4664703607559204,-1.0671672821044922,-0.3075026869773865,0.461292028427124,-1.0772993564605713,0.3197939991950989,0.2231072187423706,-1.0503244400024414,-0.32873034477233887,0.275850772857666,-1.05562424659729,-0.02735646814107895,-0.19859114289283752,9.882781982421875,0.379049152135849,0.3910800814628601,-1.113623857498169,-0.35371851921081543,0.42067790031433105,-1.1116939783096313,0.35541966557502747,0.2803722620010376,-1.049461841583252,-0.3648918569087982,0.3027612864971161,-1.079473614692688
0.333755224943161,0.45261144638061523,-1.0788404941558838,-0.31920433044433594,0.45384764671325684,-1.089966058731079,0.32882067561149597,0.22968262434005737,-1.062068223953247,-0.3365289866924286,0.27822816371917725,-1.0673792362213135,-0.25215426087379456,-0.2593544125556946,10.082219123840332,0.3940497934818268,0.37354016304016113,-1.1291548013687134,-0.36779308319091797,0.40717390179634094,-1.1287025213241577,0.36612075567245483,0.28819358348846436,-1.064837098121643,-0.37366682291030884,0.30286407470703125,-1.0984272956848145
0.34674644470214844,0.43771111965179443,-1.0911707878112793,-0.3316093385219574,0.44465744495391846,-1.103384256362915,0.3381986618041992,0.23653560876846313,-1.0745043754577637,-0.3448513448238373,0.28062164783477783,-1.0799601078033447,-0.3469546139240265,-0.45717093348503113,10.121848106384277,0.409844309091568,0.3526564836502075,-1.144679307937622,-0.382790744304657,0.3884246349334717,-1.1459320783615112,0.37575003504753113,0.2971336245536804,-1.0811036825180054,-0.38337844610214233,0.30480095744132996,-1.1186189651489258
0.3602147698402405,0.422387957572937,-1.1036841869354248,-0.3444824516773224,0.43388593196868896,-1.1174352169036865,0.34799307584762573,0.24338561296463013,-1.0875585079193115,-0.35372626781463623,0.28309667110443115,-1.0934207439422607,-0.4090876579284668,-0.5531356334686279,10.085355758666992,0.42467671632766724,0.3352341651916504,-1.157525658607483,-0.39838576316833496,0.3695647418498993,-1.1641461849212646,0.38585716485977173,0.3042030930519104,-1.0990885496139526,-0.39314576983451843,0.30704978108406067,-1.138922929763794
0.37382590770721436,0.4072228670120239,-1.1165714263916016,-0.3576829731464386,0.4218006134033203,-1.1318988800048828,0.3585665225982666,0.25015145540237427,-1.1009855270385742,-0.36310073733329773,0.28536081314086914,-1.1075739860534668,-0.6024261116981506,-0.5095208883285522,10.298563957214355,0.43631431460380554,0.3210267424583435,-1.1706838607788086,-0.41379863023757935,0.3508506417274475,-1.1803370714187622,0.3991793990135193,0.3105030655860901,-1.1164578199386597,-0.4032830595970154,0.3071103096008301,-1.1564769744873047
0.38724038004875183,0.39263319969177246,-1.1297109127044678,-0.37103772163391113,0.40881621837615967,-1.146355390548706,0.3699932098388672,0.2567031979560852,-1.1144814491271973,-0.3729376494884491,0.2871168851852417,-1.1220979690551758,-0.6649525761604309,-0.3345358371734619,10.735957145690918,0.4457475543022156,0.30982059240341187,-1.183570384979248,-0.42790859937667847,0.3334202766418457,-1.1927772760391235,0.41371187567710876,0.3161836266517639,-1.1307569742202759,-0.41393837332725525,0.30619674921035767,-1.169893503189087
0.4004453122615814,0.3794306516647339,-1.1429038047790527,-0.38421228528022766,0.3958289623260498,-1.1604671478271484,0.38206520676612854,0.2626655697822571,-1.1276838779449463,-0.38296201825141907,0.2880939245223999,-1.1365327835083008,-0.6816397309303284,-0.1587034910917282,11.159581184387207,0.4547077715396881,0.3045514225959778,-1.1948661804199219,-0.4408670663833618,0.3210545480251312,-1.2033123970031738,0.4272743761539459,0.31938374042510986,-1.1425966024398804,-0.4227047264575958,0.30344757437705994,-1.1804370880126953
0.41331052780151367,0.3678199052810669,-1.1558382511138916,-0.3972874581813812,0.38360726833343506,-1.1739261150360107,0.3944651186466217,0.2678936719894409,-1.1402897834777832,-0.393019437789917,0.2881542444229126,-1.1504185199737549,-0.7021874785423279,0.05466783791780472,11.462353706359863,0.4628373682498932,0.3021045923233032,-1.2047984600067139,-0.45470917224884033,0.31381911039352417,-1.212164044380188,0.43954774737358093,0.32061856985092163,-1.153620719909668,-0.4304579496383667,0.2990519106388092,-1.1876661777496338
0.42567604780197144,0.3576362133026123,-1.16843843460083,-0.41032153367996216,0.37254786491394043,-1.186495304107666,0.4070493280887604,0.27234578132629395,-1.1520965099334717,-0.4030263125896454,0.28725314140319824,-1.1634514331817627,-0.6613361835479736,0.29199087619781494,11.631816864013672,0.47067466378211975,0.300229012966156,-1.2148830890655518,-0.46874433755874634,0.3099149167537689,-1.2188514471054077,0.451688677072525,0.32071346044540405,-1.1626778841018677,-0.4384877383708954,0.29364722967147827,-1.1924428939819336
0.4375550150871277,0.34877896308898926,-1.1805500984191895,-0.4232809841632843,0.3628619909286499,-1.198084831237793,0.4196101725101471,0.27586448192596436,-1.1630260944366455,-0.4129764139652252,0.28552162647247314,-1.17545747756958,-0.5883854627609253,0.49093106389045715,11.719637870788574,0.4790717661380768,0.29902124404907227,-1.223767876625061,-0.4819672703742981,0.3083227276802063,-1.2242906093597412,0.4632858335971832,0.31886857748031616,-1.1699422597885132,-0.4473620355129242,0.28847387433052063,-1.1955721378326416
0.44901883602142334,0.3411738872528076,-1.1920809745788574,-0.4361185133457184,0.3546161651611328,-1.2087392807006836,0.4319605827331543,0.2783695459365845,-1.1730875968933105,-0.4228649437427521,0.2831695079803467,-1.1863417625427246,-0.5716191530227661,0.5859169960021973,11.913552284240723,0.48716506361961365,0.2980804443359375,-1.230717420578003,-0.4935978651046753,0.30790990591049194,-1.2288628816604614,0.47411683201789856,0.31552577018737793,-1.1758369207382202,-0.45689094066619873,0.28415557742118835,-1.1973822116851807
0.45973896980285645,0.334635853767395,-1.2028522491455078,-0.4484672546386719,0.3475240468978882,-1.2181384563446045,0.4439062476158142,0.2799569368362427,-1.182335615158081,-0.4326249361038208,0.2804121971130371,-1.1960952281951904,-0.3354513943195343,0.5184778571128845,11.771739959716797,0.4944545328617096,0.29723531007766724,-1.2371468544006348,-0.5031556487083435,0.3074025511741638,-1.233530879020691,0.4832130968570709,0.31202107667922974,-1.1808652877807617,-0.465768426656723,0.28128257393836975,-1.1988575458526611
0.4696360230445862,0.3290543556213379,-1.212829828262329,-0.4603431820869446,0.3414740562438965,-1.2263333797454834,0.45525985956192017,0.2805607318878174,-1.1908457279205322,-0.4423125684261322,0.2772860527038574,-1.2046904563903809,-0.2516402006149292,0.46348074078559875,11.710857391357422,0.499596506357193,0.29706871509552,-1.242000937461853,-0.5118167996406555,0.307235985994339,-1.2369211912155151,0.49151888489723206,0.30681532621383667,-1.1854338645935059,-0.4755581021308899,0.2774920165538788,-1.198641300201416
0.47885605692863464,0.3243260383605957,-1.2219738960266113,-0.4714362323284149,0.33625829219818115,-1.2336184978485107,0.46608543395996094,0.2803713083267212,-1.1985547542572021,-0.4519014060497284,0.2739872932434082,-1.212169885635376,-0.21111257374286652,0.4043629765510559,11.6403169631958,0.5043381452560425,0.29748737812042236,-1.2474315166473389,-0.5183498859405518,0.30682623386383057,-1.2412548065185547,0.49990907311439514,0.30183207988739014,-1.1880640983581543,-0.48484501242637634,0.2742949426174164,-1.1977990865707397
0.4874018728733063,0.3203221559524536,-1.2302918434143066,-0.4820568859577179,0.33172428607940674,-1.2397346496582031,0.4762864410877228,0.2795569896697998,-1.2055890560150146,-0.46110281348228455,0.270527720451355,-1.2187175750732422,-0.006934036035090685,0.25669482350349426,11.536812782287598,0.5088678598403931,0.2977375388145447,-1.2516307830810547,-0.5240983963012695,0.30615589022636414,-1.2443662881851196,0.5075958967208862,0.29703813791275024,-1.189882755279541,-0.4936150014400482,0.2720242440700531,-1.1967740058898926
0.49521657824516296,0.31693410873413086,-1.237917184829712,-0.4919579327106476,0.3277171850204468,-1.244852066040039,0.48580697178840637,0.27818429470062256,-1.2120518684387207,-0.4699971377849579,0.2670891284942627,-1.2242488861083984,0.11047842353582382,0.0756428986787796,11.49041748046875,0.5126607418060303,0.2981165051460266,-1.2552999258041382,-0.5288156867027283,0.30556720495224,-1.2473334074020386,0.5141468048095703,0.29196643829345703,-1.1911035776138306,-0.5016283392906189,0.2697289288043976,-1.1948434114456177
0.5024536848068237,0.3138464689254761,-1.244797706604004,-0.5010699033737183,0.324110746383667,-1.2491438388824463,0.49459460377693176,0.2764521837234497,-1.2179441452026367,-0.4785478413105011,0.2638434171676636,-1.2287969589233398,0.31007492542266846,-0.06607094407081604,11.37197494506836,0.516211986541748,0.29877424240112305,-1.25899076461792,-0.532747209072113,0.3048926889896393,-1.2500858306884766,0.5196633338928223,0.2872750759124756,-1.1915007829666138,-0.5086861848831177,0.2679562270641327,-1.1929224729537964
0.5092473030090332,0.3109753131866455,-1.2509984970092773,-0.5093346834182739,0.32083630561828613,-1.2528584003448486,0.5026760101318359,0.2744920253753662,-1.2231683731079102,-0.48669198155403137,0.26100683212280273,-1.2324180603027344,0.23349612951278687,-0.1083143800497055,11.280271530151367,0.5199503898620605,0.29952627420425415,-1.2617908716201782,-0.5360046625137329,0.30417072772979736,-1.2527344226837158,0.5247855186462402,0.2821781039237976,-1.190940260887146,-0.5151442885398865,0.2663387656211853,-1.1908830404281616
0.5163372755050659,0.3082519769668579,-1.2568778991699219,-0.5166137218475342,0.31775224208831787,-1.2562193870544434,0.5101836919784546,0.27231669425964355,-1.2273290157318115,-0.494793564081192,0.25969356298446655,-1.2340140342712402,0.4300171434879303,0.13097263872623444,11.949407577514648,0.5231672525405884,0.30075985193252563,-1.2637004852294922,-0.5383018851280212,0.30317923426628113,-1.2555066347122192,0.5300341844558716,0.2770991921424866,-1.1897716522216797,-0.5216906666755676,0.2656842768192291,-1.189455509185791
0.5230085849761963,0.30602729320526123,-1.2623202800750732,-0.5229924917221069,0.31494462490081787,-1.2595899105072021,0.5166603326797485,0.27034318447113037,-1.230309247970581,-0.5013828277587891,0.25933098793029785,-1.2350475788116455,0.39243030548095703,-0.3344791829586029,10.938162803649902,0.5288137197494507,0.3033885955810547,-1.2653286457061768,-0.5398229956626892,0.3019307255744934,-1.2601292133331299,0.5323011875152588,0.27382177114486694,-1.190199851989746,-0.5212633609771729,0.2704647481441498,-1.1948914527893066
0.5285429954528809,0.30402934551239014,-1.2668242454528809,-0.5290882587432861,0.31237149238586426,-1.2624351978302002,0.5227276086807251,0.2684617042541504,-1.2324814796447754,-0.5086309909820557,0.258633553981781,-1.235443353652954,-0.10303480923175812,-0.0692681074142456,10.930183410644531,0.5281774997711182,0.3022615313529968,-1.2649377584457397,-0.5435433983802795,0.2997506558895111,-1.2563670873641968,0.5373293161392212,0.2701549530029297,-1.189944863319397,-0.5335346460342407,0.2671146094799042,-1.1887705326080322
0.5334367752075195,0.30248701572418213,-1.2705090045928955,-0.5340385437011719,0.30993473529815674,-1.2650954723358154,0.5290943384170532,0.2666006088256836,-1.2338612079620361,-0.5158240795135498,0.25810009241104126,-1.2356374263763428,0.1268075406551361,-0.19733357429504395,10.687154769897461,0.5297701358795166,0.30607616901397705,-1.2660009860992432,-0.5416876673698425,0.2999367415904999,-1.2626354694366455,0.5450986623764038,0.2663012444972992,-1.187053918838501,-0.540427029132843,0.26702404022216797,-1.18931245803833
0.5379818677902222,0.30131006240844727,-1.273601770401001,-0.5384663343429565,0.3078964948654175,-1.2673771381378174,0.5350472927093506,0.2649645209312439,-1.2349696159362793,-0.5226993560791016,0.25774019956588745,-1.2355561256408691,0.0244404636323452,-0.08365774154663086,10.646507263183594,0.531861424446106,0.3061153292655945,-1.266391396522522,-0.5440230965614319,0.29941779375076294,-1.2615582942962646,0.5487692356109619,0.26580387353897095,-1.1879633665084839,-0.5450493097305298,0.2674127221107483,-1.1879076957702637
0.5420128107070923,0.300390362739563,-1.2761976718902588,-0.5423312187194824,0.30616509914398193,-1.2693345546722412,0.5406210422515869,0.2633313536643982,-1.2357838153839111,-0.5290651321411133,0.2574625015258789,-1.2354068756103516,0.02511284500360489,-0.12438454478979111,10.540334701538086,0.5336956977844238,0.3074597716331482,-1.2659060955047607,-0.5448225736618042,0.2995566129684448,-1.2618629932403564,0.5519694089889526,0.26307186484336853,-1.1877554655075073,-0.5485321879386902,0.2673611044883728,-1.1886260509490967
0.5457963943481445,0.3007190227508545,-1.2780253887176514,-0.545326828956604,0.30472254753112793,-1.2714922428131104,0.5456557273864746,0.26198625564575195,-1.235992431640625,-0.5350457429885864,0.2571030259132385,-1.235133409500122,1.173898696899414,-0.654256284236908,11.311795234680176,0.5353409051895142,0.3081628680229187,-1.2660839557647705,-0.5462141633033752,0.2999711334705353,-1.2622259855270386,0.5540765523910522,0.26138585805892944,-1.1884220838546753,-0.5515525937080383,0.2667385935783386,-1.1880193948745728
0.5458825826644897,0.30115222930908203,-1.2775440216064453,-0.5461732149124146,0.30411195755004883,-1.2712104320526123,0.548248291015625,0.2616431713104248,-1.2353858947753906,-0.5387951135635376,0.25766998529434204,-1.2347278594970703,-0.1885891556739807,-0.33122074604034424,10.025644302368164,0.5425699949264526,0.3061918020248413,-1.2689728736877441,-0.5516009330749512,0.3021496832370758,-1.259844183921814,0.5481724739074707,0.2669757604598999,-1.194136142730713,-0.5451136231422424,0.26878228783607483,-1.190319538116455
0.5458790063858032,0.30114126205444336,-1.2766404151916504,-0.5471915006637573,0.303499698638916,-1.270648717880249,0.5512194633483887,0.260559618473053,-1.234062671661377,-0.5434414148330688,0.25748366117477417,-1.2335162162780762,-0.09787388890981674,0.02551494538784027,9.913013458251953,0.5373649597167969,0.30371201038360596,-1.259840488433838,-0.550449013710022,0.3024643659591675,-1.2512320280075073,0.5536376237869263,0.25947147607803345,-1.1902166604995728,-0.556721031665802,0.26247185468673706,-1.1847985982894897
0.5457160472869873,0.30146729946136475,-1.2761404514312744,-0.547252893447876,0.30351150035858154,-1.2706797122955322,0.5544980764389038,0.25895386934280396,-1.2323122024536133,-0.5472198724746704,0.257127583026886,-1.2323510646820068,-0.08106976747512817,-0.013041602447628975,9.892837524414062,0.5384291410446167,0.3081146478652954,-1.2624808549880981,-0.5463300943374634,0.30607518553733826,-1.2646254301071167,0.5587749481201172,0.25450268387794495,-1.1880967617034912,-0.5550181865692139,0.2586703598499298,-1.1840486526489258
0.5456579923629761,0.3016449213027954,-1.2757456302642822,-0.5477510690689087,0.30328643321990967,-1.2701854705810547,0.5570337772369385,0.2581573724746704,-1.2312183380126953,-0.5500504970550537,0.25697749853134155,-1.2314975261688232,-0.11189112812280655,-0.0499202162027359,9.876628875732422,0.5390306711196899,0.30690890550613403,-1.2618807554244995,-0.5505324602127075,0.3046632409095764,-1.254581332206726,0.5577285289764404,0.2593195140361786,-1.190621018409729,-0.5528736114501953,0.25987377762794495,-1.1858220100402832
0.5457391738891602,0.3018432855606079,-1.2753772735595703,-0.5481137037277222,0.3032108545303345,-1.2697641849517822,0.5589737892150879,0.2572252154350281,-1.2304158210754395,-0.5524847507476807,0.2567107081413269,-1.2306363582611084,-0.10979045182466507,-0.016695309430360794,9.849355697631836,0.5404583215713501,0.30800116062164307,-1.260387659072876,-0.5499881505966187,0.30656495690345764,-1.2546786069869995,0.5554977655410767,0.25595322251319885,-1.191635251045227,-0.5529901385307312,0.2581981420516968,-1.1847172975540161
0.5459694862365723,0.30202770233154297,-1.2750165462493896,-0.548405647277832,0.3032020330429077,-1.2693941593170166,0.5605121850967407,0.2563287019729614,-1.2297568321228027,-0.5543326139450073,0.25645309686660767,-1.2299227714538574,-0.09739289432764053,-0.03857914358377457,9.82624626159668,0.5411802530288696,0.3081415891647339,-1.259131908416748,-0.5503178238868713,0.3071313798427582,-1.2555818557739258,0.5547574758529663,0.254791796207428,-1.1925121545791626,-0.5513805747032166,0.2570513188838959,-1.1849380731582642
0.5462089776992798,0.3022118806838989,-1.2746872901916504,-0.5488439798355103,0.30317628383636475,-1.2690584659576416,0.5616409778594971,0.25560951232910156,-1.2291393280029297,-0.5557445287704468,0.25616687536239624,-1.229346513748169,-0.1395162045955658,0.15806281566619873,9.61678409576416,0.5413684844970703,0.3082529902458191,-1.259223222732544,-0.5510900020599365,0.3071461319923401,-1.2539221048355103,0.553960919380188,0.2548691928386688,-1.1931531429290771,-0.5504310727119446,0.25640738010406494,-1.1851122379302979
0.5464730262756348,0.30232977867126465,-1.2743220329284668,-0.5491155385971069,0.30316412448883057,-1.2689878940582275,0.5628306865692139,0.2549290657043457,-1.2282874584197998,-0.5570217370986938,0.2558135390281677,-1.2288134098052979,-0.10678784549236298,-0.012243065983057022,9.814136505126953,0.5414706468582153,0.3079570531845093,-1.2577173709869385,-0.5501349568367004,0.30668067932128906,-1.2550538778305054,0.5553128719329834,0.2524679899215698,-1.1923123598098755,-0.5508345365524292,0.25536513328552246,-1.1845592260360718
0.5467098951339722,0.3024928569793701,-1.274073600769043,-0.5495297908782959,0.30315709114074707,-1.2687315940856934,0.5635124444961548,0.25461989641189575,-1.2278509140014648,-0.5578597784042358,0.2555409073829651,-1.2284164428710938,-0.14377336204051971,-0.007106868550181389,9.806063652038574,0.5418590307235718,0.3084189295768738,-1.2593086957931519,-0.5513954162597656,0.307431697845459,-1.253511905670166,0.5535962581634521,0.2547838091850281,-1.1940648555755615,-0.5493836998939514,0.25561636686325073,-1.18513822555542
0.5469532012939453,0.3025782108306885,-1.2738287448883057,-0.5499633550643921,0.30313706398010254,-1.2684814929962158,0.5639603137969971,0.254399836063385,-1.2275416851043701,-0.5585685968399048,0.2552728056907654,-1.2280640602111816,-0.11119872331619263,-0.02231285721063614,9.823683738708496,0.5421708822250366,0.30781877040863037,-1.2582945823669434,-0.551311194896698,0.30728235840797424,-1.252388834953308,0.5524977445602417,0.2541671693325043,-1.1948096752166748,-0.5495181083679199,0.2555347681045532,-1.1851587295532227
0.5471992492675781,0.30266427993774414,-1.2736032009124756,-0.5502445697784424,0.3031458854675293,-1.2683501243591309,0.5643036365509033,0.254155695438385,-1.2272515296936035,-0.559105634689331,0.2550361156463623,-1.2277789115905762,-0.10167962312698364,-0.005485812202095985,9.808490753173828,0.5424416065216064,0.30785149335861206,-1.2583107948303223,-0.5509783625602722,0.3076038658618927,-1.253553032875061,0.5520908832550049,0.25370079278945923,-1.195294976234436,-0.5490294098854065,0.2552900016307831,-1.1851437091827393
0.547392725944519,0.30270814895629883,-1.2734344005584717,-0.5505174398422241,0.3031364679336548,-1.268202304840088,0.5645719766616821,0.2539658546447754,-1.2270336151123047,-0.5595015287399292,0.25483864545822144,-1.2275521755218506,-0.14053863286972046,-0.013429176062345505,9.824787139892578,0.5423896312713623,0.30749863386154175,-1.2582658529281616,-0.5511131286621094,0.3072812855243683,-1.2529505491256714,0.5520545244216919,0.2539481520652771,-1.19558846950531,-0.5487266778945923,0.25536563992500305,-1.1854033470153809
0.547548770904541,0.3027576208114624,-1.2732994556427002,-0.5507491827011108,0.30313074588775635,-1.2680776119232178,0.5647683143615723,0.25381696224212646,-1.2268648147583008,-0.559838056564331,0.2546578645706177,-1.2273507118225098,-0.12766680121421814,0.006010541692376137,9.839306831359863,0.5423731803894043,0.3076373338699341,-1.2584757804870605,-0.5509912967681885,0.3073420524597168,-1.2528327703475952,0.551877498626709,0.25391632318496704,-1.195736289024353,-0.5488283634185791,0.25540563464164734,-1.185455560684204
0.5476975440979004,0.30279433727264404,-1.273177146911621,-0.5509215593338013,0.3031284809112549,-1.2679972648620605,0.5649186372756958,0.25368404388427734,-1.2267227172851562,-0.5600810050964355,0.25451773405075073,-1.227203130722046,-0.11548782140016556,0.012668345123529434,9.84460735321045,0.5425065755844116,0.3075152039527893,-1.2582870721817017,-0.5507999658584595,0.3072444200515747,-1.2530741691589355,0.5517610311508179,0.2537083625793457,-1.195971131324768,-0.5486070513725281,0.25563251972198486,-1.1856913566589355
0.5478183031082153,0.30282294750213623,-1.2730772495269775,-0.5510594844818115,0.30312609672546387,-1.267939805984497,0.5650289058685303,0.2535843253135681,-1.2266209125518799,-0.5602632761001587,0.2544136047363281,-1.227095603942871,-0.10582809150218964,0.04073978215456009,9.888716697692871,0.542508602142334,0.3074226975440979,-1.2583136558532715,-0.5507745742797852,0.3071437180042267,-1.253010869026184,0.5517152547836304,0.25373607873916626,-1.1961590051651,-0.5484289526939392,0.2557629644870758,-1.1858534812927246
0.5479311943054199,0.3028501272201538,-1.2729973793029785,-0.5511597394943237,0.30312156677246094,-1.267885684967041,0.5650923252105713,0.2535133361816406,-1.2265510559082031,-0.5603528022766113,0.25434643030166626,-1.227029800415039,-0.11075984686613083,-0.005666213110089302,9.825992584228516,0.5425724983215332,0.30744898319244385,-1.2582542896270752,-0.5507080554962158,0.3070566952228546,-1.2530766725540161,0.551563024520874,0.2536485195159912,-1.1964168548583984,-0.5480262637138367,0.2560930848121643,-1.1863224506378174
0.5479835271835327,0.3028597831726074,-1.2729501724243164,-0.551272988319397,0.3031167984008789,-1.2678194046020508,0.5651507377624512,0.2534666657447815,-1.2265071868896484,-0.5605113506317139,0.25424879789352417,-1.226933240890503,-0.11099378764629364,0.017946042120456696,9.85270881652832,0.5424771308898926,0.30720072984695435,-1.25860595703125,-0.5507628917694092,0.3070809245109558,-1.252686619758606,0.5516079664230347,0.2538895606994629,-1.1962631940841675,-0.5485624670982361,0.2557200789451599,-1.1857749223709106
0.5480731725692749,0.30287444591522217,-1.2728819847106934,-0.5513623952865601,0.3031337261199951,-1.2677757740020752,0.5651934146881104,0.2534151077270508,-1.2264530658721924,-0.5606156587600708,0.25417661666870117,-1.2268576622009277,-0.11965939402580261,-0.024118443951010704,9.782923698425293,0.5426530838012695,0.30727189779281616,-1.2583073377609253,-0.5505127906799316,0.3070715665817261,-1.2530696392059326,0.5515694618225098,0.25361746549606323,-1.1962976455688477,-0.5484182238578796,0.25594690442085266,-1.1860175132751465
0.5481038093566895,0.30287861824035645,-1.272843599319458,-0.5514532327651978,0.3031749725341797,-1.267733097076416,0.5652589797973633,0.2533687353134155,-1.2264020442962646,-0.5607908964157104,0.25408172607421875,-1.2267498970031738,-0.11046998202800751,-0.00529111735522747,9.827749252319336,0.5425223112106323,0.30705493688583374,-1.258657693862915,-0.5505512356758118,0.3070548176765442,-1.2528066635131836,0.5517390966415405,0.25381845235824585,-1.196088433265686,-0.5489351749420166,0.2555828392505646,-1.185467004776001
0.5481778383255005,0.30288994312286377,-1.272791862487793,-0.551532506942749,0.303208589553833,-1.2676942348480225,0.5652937889099121,0.25332069396972656,-1.2263541221618652,-0.5608769655227661,0.2540033459663391,-1.226672649383545,-0.12558218836784363,-0.04212898015975952,9.77299976348877,0.5427389144897461,0.3071730136871338,-1.2584316730499268,-0.5503759980201721,0.306997686624527,-1.2530245780944824,0.5515917539596558,0.25367674231529236,-1.1962095499038696,-0.5486354827880859,0.2559290826320648,-1.1858556270599365
0.548208475112915,0.3028932809829712,-1.2727594375610352,-0.551615834236145,0.3032470941543579,-1.2676520347595215,0.5653499364852905,0.253276526927948,-1.2263085842132568,-0.5610276460647583,0.2539059519767761,-1.2265856266021729,-0.09130612760782242,0.04558902978897095,9.88563060760498,0.5426230430603027,0.30700063705444336,-1.2586785554885864,-0.550411581993103,0.30696237087249756,-1.2527567148208618,0.5516610145568848,0.2537938356399536,-1.1960824728012085,-0.5490821003913879,0.2556647062301636,-1.1854093074798584
0.5483188629150391,0.3029078245162964,-1.2726974487304688,-0.5516732931137085,0.30327415466308594,-1.2676160335540771,0.5653784275054932,0.25322067737579346,-1.2262566089630127,-0.5610191822052002,0.2538699507713318,-1.226546049118042,-0.1438465267419815,-0.041595958173274994,9.767114639282227,0.5428652763366699,0.30726248025894165,-1.2580175399780273,-0.5501385927200317,0.306743323802948,-1.2534998655319214,0.5514808893203735,0.25327664613723755,-1.1965442895889282,-0.5480138063430786,0.2565111219882965,-1.186506748199463
0.548315167427063,0.30290699005126953,-1.27268648147583,-0.5517480373382568,0.30330538749694824,-1.2675704956054688,0.5654351711273193,0.25318658351898193,-1.226224422454834,-0.5611410140991211,0.25379616022109985,-1.2264671325683594,-0.11479296535253525,-0.005309140309691429,9.771286010742188,0.5423743724822998,0.30702489614486694,-1.258967399597168,-0.5504505634307861,0.30673104524612427,-1.2525156736373901,0.5517532825469971,0.2539098858833313,-1.1961463689804077,-0.5490677356719971,0.25576767325401306,-1.1855027675628662
0.5483673810958862,0.3029104471206665,-1.2726471424102783,-0.5518141984939575,0.3033331632614136,-1.2675421237945557,0.5654861927032471,0.25313568115234375,-1.2261698246002197,-0.5612398386001587,0.25373178720474243,-1.2263989448547363,-0.12454996258020401,-0.02150341495871544,9.805389404296875,0.5427802801132202,0.3070262670516968,-1.2584853172302246,-0.549950361251831,0.3066696524620056,-1.2531663179397583,0.551838755607605,0.2534053921699524,-1.1959238052368164,-0.5490950345993042,0.2559148967266083,-1.1855930089950562
0.5484000444412231,0.3029170036315918,-1.272627353668213,-0.5518734455108643,0.3033602237701416,-1.2675046920776367,0.5655208826065063,0.2530969977378845,-1.226135015487671,-0.5612879991531372,0.25367283821105957,-1.2263503074645996,-0.10444781184196472,-0.01530814915895462,9.820778846740723,0.542728066444397,0.3071015477180481,-1.2585198879241943,-0.5500950813293457,0.3066583275794983,-1.2531410455703735,0.551650881767273,0.25362855195999146,-1.1962684392929077,-0.548836886882782,0.2561746835708618,-1.1857922077178955
0.5484353303909302,0.3029226064682007,-1.2726147174835205,-0.5519262552261353,0.30338549613952637,-1.2674620151519775,0.5655549764633179,0.25305628776550293,-1.2260982990264893,-0.5613068342208862,0.2536153793334961,-1.22629976272583,-0.14587907493114471,-0.01020142063498497,9.834579467773438,0.5427488088607788,0.3070753812789917,-1.2585318088531494,-0.5500836372375488,0.3065222501754761,-1.2529999017715454,0.5515103340148926,0.25360995531082153,-1.1964055299758911,-0.548643171787262,0.25632327795028687,-1.1859760284423828
0.5484638214111328,0.30292999744415283,-1.2726047039031982,-0.5519759654998779,0.303409218788147,-1.2674217224121094,0.5655919313430786,0.2530187964439392,-1.226064920425415,-0.5613359212875366,0.2535611391067505,-1.2262544631958008,-0.12599597871303558,-0.0003667771816253662,9.844730377197266,0.5426329374313354,0.3072196841239929,-1.2585124969482422,-0.5500311255455017,0.3064820468425751,-1.2530287504196167,0.5515002012252808,0.25355958938598633,-1.196440577507019,-0.5487245321273804,0.25640833377838135,-1.1860482692718506
